WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00019113,4,1.0,PFNA,0.337134545180398,0.747302320853646,False,up
WBGene00021855,4,1.0,PFNA,0.126755584628663,0.747302320853646,False,up
WBGene00015251,4,1.0,PFNA,0.317349796752168,0.747526226753378,False,up
WBGene00020334,4,1.0,PFNA,0.0953653872042926,0.747526226753378,False,up
WBGene00021268,4,1.0,PFNA,0.130849195666758,0.747682250201327,False,up
WBGene00008878,4,1.0,PFNA,0.067437949722298,0.747682250201327,False,up
WBGene00013895,4,0.6666666666666666,PFNA,0.1902526029627,0.748249710081366,False,up
WBGene00006450,4,0.9666666666666667,PFNA,0.0782556534562404,0.748249710081366,False,up
WBGene00219373,4,0.6666666666666666,PFNA,0.168229379368478,0.749232794899355,False,up
WBGene00006996,4,1.0,PFNA,0.167104860385222,0.749232794899355,False,up
WBGene00012703,4,1.0,PFNA,0.218389787588261,0.749546298036061,False,up
WBGene00003746,4,1.0,PFNA,0.118686627430799,0.749546298036061,False,up
WBGene00008615,4,1.0,PFNA,0.502792806440431,0.751338124745795,False,up
WBGene00016099,4,0.9666666666666667,PFNA,0.314003997752914,0.751338124745795,False,up
WBGene00019781,4,1.0,PFNA,0.132345831110904,0.751338124745795,False,up
WBGene00000993,4,1.0,PFNA,0.129472812917926,0.751338124745795,False,up
WBGene00003598,4,0.9666666666666667,PFNA,0.0738565117083091,0.751338124745795,False,up
WBGene00012643,4,0.6,PFNA,-0.0977477205200833,0.751338124745795,False,down
WBGene00008225,4,1.0,PFNA,-0.125653302460694,0.751338124745795,False,down
WBGene00019742,4,0.9,PFNA,-0.165212510281687,0.751338124745795,False,down
WBGene00012068,4,0.6,PFNA,-0.3570745834441,0.751338124745795,False,down
WBGene00016465,4,0.5666666666666667,PFNA,0.6474248092899,0.754594609747675,False,up
WBGene00000899,4,1.0,PFNA,0.093343738072358,0.75619224245914,False,up
WBGene00011732,4,1.0,PFNA,0.0995260985974504,0.756338496263284,False,up
WBGene00010484,4,1.0,PFNA,0.19250770234075,0.757705950300991,False,up
WBGene00012204,4,0.7,PFNA,0.0747383921501914,0.757705950300991,False,up
WBGene00012383,4,1.0,PFNA,0.376307877874474,0.758324472274464,False,up
WBGene00014198,4,1.0,PFNA,0.263613713523453,0.75843852513666,False,up
WBGene00010047,4,0.8333333333333334,PFNA,-0.102689753226422,0.759190139813676,False,down
WBGene00018269,4,1.0,PFNA,-0.279038358759956,0.759711073206496,False,down
WBGene00017852,4,1.0,PFNA,0.0654514636353996,0.761725835437319,False,up
WBGene00003716,4,1.0,PFNA,0.162339458454515,0.761897382708724,False,up
WBGene00018561,4,0.9666666666666667,PFNA,0.280624119217377,0.762030167402019,False,up
WBGene00002232,4,1.0,PFNA,0.112605140694462,0.762030167402019,False,up
WBGene00006767,4,0.5666666666666667,PFNA,0.106501915989641,0.762547979562581,False,up
WBGene00016044,4,1.0,PFNA,0.174558160964242,0.763420487253484,False,up
WBGene00003822,4,1.0,PFNA,0.097665049922167,0.76696283791274,False,up
WBGene00011935,4,1.0,PFNA,0.108139176150279,0.768238701607825,False,up
WBGene00003685,4,1.0,PFNA,0.113126248791823,0.768483164027009,False,up
WBGene00022386,4,1.0,PFNA,0.168671880567364,0.770444796152127,False,up
WBGene00015409,4,0.6666666666666666,PFNA,-0.235026877586981,0.770444796152127,False,down
WBGene00007992,4,0.9333333333333333,PFNA,0.744814888489047,0.77059569655766,False,up
WBGene00008211,4,1.0,PFNA,0.351764637079569,0.77059569655766,False,up
WBGene00019298,4,1.0,PFNA,0.129568258112315,0.771251618983955,False,up
WBGene00021808,4,1.0,PFNA,0.104499558430703,0.771320703862943,False,up
WBGene00007091,4,1.0,PFNA,0.083089093730146,0.775181471321662,False,up
WBGene00019747,4,1.0,PFNA,0.0828575516580436,0.775181471321662,False,up
WBGene00014081,4,1.0,PFNA,0.184546175201561,0.775634711305296,False,up
WBGene00009929,4,1.0,PFNA,0.170724325967167,0.775634711305296,False,up
WBGene00007126,4,1.0,PFNA,0.166490303114057,0.775634711305296,False,up
WBGene00001160,4,1.0,PFNA,0.124117150041071,0.775634711305296,False,up
WBGene00019884,4,1.0,PFNA,0.10214311342615,0.775634711305296,False,up
WBGene00004924,4,1.0,PFNA,0.101317482252055,0.775634711305296,False,up
WBGene00003997,4,1.0,PFNA,-0.102391897107621,0.775634711305296,False,down
WBGene00012435,4,0.9,PFNA,-0.207837784309447,0.775634711305296,False,down
WBGene00014233,4,1.0,PFNA,0.153868844568374,0.776076554774749,False,up
WBGene00004926,4,1.0,PFNA,0.102481275608726,0.776330177855965,False,up
WBGene00001548,4,1.0,PFNA,0.239701857602256,0.776881970504391,False,up
WBGene00014826,4,0.8333333333333334,PFNA,0.156112382389523,0.776881970504391,False,up
WBGene00003632,4,1.0,PFNA,0.155579623363792,0.776881970504391,False,up
WBGene00013222,4,1.0,PFNA,0.146650203534445,0.776881970504391,False,up
WBGene00003619,4,1.0,PFNA,0.114511498406344,0.776881970504391,False,up
WBGene00013326,4,0.7666666666666667,PFNA,0.111532074935866,0.776881970504391,False,up
WBGene00011433,4,0.9666666666666667,PFNA,0.0940324498428151,0.776881970504391,False,up
WBGene00007193,4,0.9333333333333333,PFNA,-0.101985627321133,0.776881970504391,False,down
WBGene00011517,4,1.0,PFNA,-0.243091520890654,0.777980903278721,False,down
WBGene00003753,4,1.0,PFNA,0.126342793206224,0.779368029087705,False,up
WBGene00004036,4,1.0,PFNA,0.101018193794313,0.779368029087705,False,up
WBGene00219316,4,1.0,PFNA,-0.227520001738711,0.779368029087705,False,down
WBGene00016894,4,1.0,PFNA,0.22004147217713,0.780413788888502,False,up
WBGene00016310,4,1.0,PFNA,0.21195437623176,0.780413788888502,False,up
WBGene00004030,4,0.9,PFNA,0.187963933347103,0.780413788888502,False,up
WBGene00008926,4,1.0,PFNA,0.285184437928973,0.78225155609441,False,up
WBGene00019104,4,1.0,PFNA,0.595062847368324,0.78243174660252,False,up
WBGene00003861,4,1.0,PFNA,0.278399557179324,0.784177847413345,False,up
WBGene00021456,4,0.9,PFNA,0.0975334073902788,0.784395961447622,False,up
WBGene00011331,4,1.0,PFNA,-0.0983623448572085,0.784395961447622,False,down
WBGene00010407,4,1.0,PFNA,-0.109506492583144,0.784395961447622,False,down
WBGene00019571,4,1.0,PFNA,-0.355174620258734,0.784395961447622,False,down
WBGene00018274,4,1.0,PFNA,0.166397015449258,0.786119790767132,False,up
WBGene00015430,4,1.0,PFNA,0.110518988114162,0.786119790767132,False,up
WBGene00017951,4,0.9666666666666667,PFNA,0.0761271629307189,0.786119790767132,False,up
WBGene00000510,4,1.0,PFNA,-0.108917956622418,0.786119790767132,False,down
WBGene00015889,4,0.8333333333333334,PFNA,-0.409663364383471,0.786119790767132,False,down
WBGene00001109,4,1.0,PFNA,0.25058549820645,0.787166385480135,False,up
WBGene00015733,4,1.0,PFNA,0.231721033592025,0.787166385480135,False,up
WBGene00021439,4,1.0,PFNA,0.136553400450721,0.787166385480135,False,up
WBGene00013750,4,0.8,PFNA,0.271526615408766,0.787250007509643,False,up
WBGene00021624,4,1.0,PFNA,0.755231525733743,0.787605871706355,False,up
WBGene00021011,4,1.0,PFNA,0.686044938891715,0.787605871706355,False,up
WBGene00010935,4,1.0,PFNA,0.171880083824081,0.787605871706355,False,up
WBGene00021691,4,1.0,PFNA,0.110959877722064,0.787605871706355,False,up
WBGene00000832,4,0.9333333333333333,PFNA,0.0644293306708463,0.787605871706355,False,up
WBGene00011050,4,1.0,PFNA,-0.0514834371831164,0.787605871706355,False,down
WBGene00016293,4,0.6666666666666666,PFNA,0.285868091412601,0.789237149883879,False,up
WBGene00006791,4,1.0,PFNA,0.0695471540987542,0.78997555862292,False,up
WBGene00018318,4,1.0,PFNA,0.180531344316785,0.790239369784741,False,up
WBGene00016766,4,1.0,PFNA,0.154279532246983,0.790239369784741,False,up
WBGene00018164,4,0.9333333333333333,PFNA,-0.0840173165040733,0.790239369784741,False,down
WBGene00008100,4,1.0,PFNA,-0.0980485377047481,0.790239369784741,False,down
WBGene00012919,4,0.5333333333333333,PFNA,0.567145889904855,0.791015082377617,False,up
WBGene00010110,4,1.0,PFNA,0.139750054833658,0.792457287173382,False,up
WBGene00017970,4,1.0,PFNA,0.108717760133762,0.792457287173382,False,up
WBGene00018216,4,1.0,PFNA,0.110706493035257,0.793116291825663,False,up
WBGene00000675,4,1.0,PFNA,0.274915853456207,0.793353571742612,False,up
WBGene00020849,4,1.0,PFNA,0.468744311886805,0.794743027450764,False,up
WBGene00017813,4,1.0,PFNA,0.146905499289204,0.794743027450764,False,up
WBGene00044182,4,0.5666666666666667,PFNA,-0.623829996166444,0.797004729358281,False,down
WBGene00019263,4,1.0,PFNA,0.127331292165331,0.797272419436663,False,up
WBGene00006103,4,1.0,PFNA,0.389287469441826,0.800584369134246,False,up
WBGene00016097,4,1.0,PFNA,0.218523418178629,0.800584369134246,False,up
WBGene00009466,4,0.8333333333333334,PFNA,0.155842892570861,0.801177147749904,False,up
WBGene00017045,4,1.0,PFNA,0.13775286740895,0.801342829066154,False,up
WBGene00003167,4,1.0,PFNA,0.137560264083488,0.801342829066154,False,up
WBGene00044779,4,1.0,PFNA,0.513167672125854,0.802239776204476,False,up
WBGene00016303,4,0.9666666666666667,PFNA,-0.396333052009074,0.802239776204476,False,down
WBGene00004176,4,1.0,PFNA,-0.857892376604478,0.802239776204476,False,down
WBGene00010236,4,1.0,PFNA,0.0868598118565783,0.802636344647363,False,up
WBGene00008317,4,1.0,PFNA,0.117645188716285,0.802770447490026,False,up
WBGene00013899,4,1.0,PFNA,0.166644397203671,0.803774066550853,False,up
WBGene00012717,4,1.0,PFNA,0.129930037374631,0.803774066550853,False,up
WBGene00017639,4,1.0,PFNA,-0.139444624378496,0.80427028760207,False,down
WBGene00004182,4,1.0,PFNA,0.10530398454197,0.806227010658984,False,up
WBGene00003528,4,1.0,PFNA,0.33070990733021,0.806782645684594,False,up
WBGene00002048,4,1.0,PFNA,0.132282952048441,0.806782645684594,False,up
WBGene00022077,4,1.0,PFNA,0.118411152941595,0.806782645684594,False,up
WBGene00005000,4,1.0,PFNA,-0.145241972829354,0.806782645684594,False,down
WBGene00022441,4,1.0,PFNA,0.160378976488183,0.808712136374,False,up
WBGene00000681,4,1.0,PFNA,0.472720019226401,0.811106552149341,False,up
WBGene00007345,4,1.0,PFNA,0.230388055996984,0.812908116676984,False,up
WBGene00045295,4,1.0,PFNA,0.226286976837305,0.813150875257639,False,up
WBGene00013382,4,1.0,PFNA,0.11100109026017,0.813150875257639,False,up
WBGene00022254,4,0.6333333333333333,PFNA,0.100773169477339,0.813150875257639,False,up
WBGene00303423,4,1.0,PFNA,0.238361292912854,0.813282279710487,False,up
WBGene00014058,4,1.0,PFNA,0.112887755026288,0.813282279710487,False,up
WBGene00003978,4,0.9666666666666667,PFNA,0.0922485520764084,0.813282279710487,False,up
WBGene00012364,4,1.0,PFNA,-0.191579641572281,0.813282279710487,False,down
WBGene00000666,4,1.0,PFNA,0.457288654750942,0.814433915716627,False,up
WBGene00001624,4,0.5666666666666667,PFNA,-0.12516200730253,0.815727837283786,False,down
WBGene00019313,4,1.0,PFNA,0.209474751873798,0.815848572334431,False,up
WBGene00002133,4,1.0,PFNA,0.200664580224742,0.815848572334431,False,up
WBGene00001455,4,0.7666666666666667,PFNA,0.098553795728441,0.815848572334431,False,up
WBGene00003741,4,1.0,PFNA,0.0940666854276865,0.815848572334431,False,up
WBGene00008357,4,1.0,PFNA,-0.100628604335103,0.815848572334431,False,down
WBGene00013806,4,1.0,PFNA,-0.21819696716627,0.815848572334431,False,down
WBGene00005602,4,1.0,PFNA,0.304636598554396,0.816837170152535,False,up
WBGene00013734,4,1.0,PFNA,0.104091094031037,0.816837170152535,False,up
WBGene00018204,4,1.0,PFNA,0.13192190898793,0.817116626723378,False,up
WBGene00016768,4,0.7333333333333333,PFNA,-0.117488898050026,0.818714231710536,False,down
WBGene00022392,4,0.9,PFNA,0.324362045506241,0.818756300524671,False,up
WBGene00000095,4,1.0,PFNA,0.0605212408400537,0.818756300524671,False,up
WBGene00001390,4,1.0,PFNA,0.10833590694614,0.819917001376022,False,up
WBGene00011185,4,1.0,PFNA,0.275392654201979,0.820126278776312,False,up
WBGene00007981,4,1.0,PFNA,0.126673675651569,0.820126278776312,False,up
WBGene00017137,4,1.0,PFNA,0.0714474644439675,0.820126278776312,False,up
WBGene00012117,4,0.9666666666666667,PFNA,0.123029506639832,0.821057114224055,False,up
WBGene00000787,4,0.9333333333333333,PFNA,0.0804663269387141,0.824343823386488,False,up
WBGene00008876,4,1.0,PFNA,-0.0948761442652784,0.824343823386488,False,down
WBGene00019628,4,1.0,PFNA,-0.0672878670422176,0.824364889088554,False,down
WBGene00019801,4,1.0,PFNA,0.167825876804075,0.824628304276856,False,up
WBGene00001479,4,1.0,PFNA,-0.220138167479376,0.826103823000484,False,down
WBGene00011733,4,1.0,PFNA,0.309899724735712,0.826430556339907,False,up
WBGene00022078,4,1.0,PFNA,0.125221858968248,0.826556676924313,False,up
WBGene00001803,4,1.0,PFNA,0.167576571758944,0.826919222088856,False,up
WBGene00009121,4,0.6666666666666666,PFNA,0.110056746207727,0.827363623627826,False,up
WBGene00017834,4,1.0,PFNA,0.168285153421531,0.828570721475322,False,up
WBGene00015362,4,1.0,PFNA,0.173860969099833,0.829333790699019,False,up
WBGene00018729,4,1.0,PFNA,0.172219072010383,0.830355926936042,False,up
WBGene00009594,4,1.0,PFNA,0.062235630833754,0.830355926936042,False,up
WBGene00016845,4,1.0,PFNA,-0.475316799679622,0.830355926936042,False,down
WBGene00012362,4,1.0,PFNA,0.0906755233625008,0.830506920930731,False,up
WBGene00019918,4,0.7,PFNA,0.177207666875528,0.831070865593938,False,up
WBGene00006441,4,0.6666666666666666,PFNA,0.0964662958831129,0.832481929822421,False,up
WBGene00019651,4,0.9333333333333333,PFNA,-0.201106231005112,0.832621554432197,False,down
WBGene00011171,4,0.9,PFNA,-0.207524535051195,0.836728626104461,False,down
WBGene00009033,4,1.0,PFNA,0.669568611036938,0.837187794360162,False,up
WBGene00019461,4,1.0,PFNA,0.58868050584065,0.837187794360162,False,up
WBGene00044348,4,1.0,PFNA,0.300179694406178,0.837187794360162,False,up
WBGene00044658,4,1.0,PFNA,0.252847882864823,0.837187794360162,False,up
WBGene00011060,4,1.0,PFNA,0.17344970562512,0.837187794360162,False,up
WBGene00010010,4,0.9,PFNA,0.150863151153064,0.837187794360162,False,up
WBGene00000092,4,0.8,PFNA,0.085700962544372,0.837187794360162,False,up
WBGene00000016,4,1.0,PFNA,-0.106371793360984,0.837187794360162,False,down
WBGene00020577,4,1.0,PFNA,-0.145070467554159,0.837187794360162,False,down
WBGene00020014,4,1.0,PFNA,0.470124290603121,0.837611467361495,False,up
WBGene00044737,4,1.0,PFNA,0.136236707471198,0.837611467361495,False,up
WBGene00016509,4,1.0,PFNA,0.082493314457752,0.837611467361495,False,up
WBGene00008603,4,1.0,PFNA,-0.0898149395901309,0.837611467361495,False,down
WBGene00011623,4,1.0,PFNA,0.572679448957683,0.838506242271683,False,up
WBGene00017582,4,1.0,PFNA,0.178870540602731,0.838506242271683,False,up
WBGene00011227,4,0.6333333333333333,PFNA,0.0974115777356027,0.838874501085002,False,up
WBGene00021400,4,1.0,PFNA,0.103125500545725,0.840968267862444,False,up
WBGene00009503,4,1.0,PFNA,0.0950797487847292,0.841190051592707,False,up
WBGene00007055,4,1.0,PFNA,0.0866122017003385,0.842907210559964,False,up
WBGene00004271,4,1.0,PFNA,0.0781213266315292,0.842907210559964,False,up
WBGene00016368,4,1.0,PFNA,0.160599182708772,0.843661960053208,False,up
WBGene00004132,4,1.0,PFNA,-0.0463103909532114,0.843661960053208,False,down
WBGene00019837,4,0.6333333333333333,PFNA,0.127463866296752,0.843814693724299,False,up
WBGene00003423,4,1.0,PFNA,0.0558175759502789,0.844356425808123,False,up
WBGene00007765,4,1.0,PFNA,0.68924407046906,0.844687130486346,False,up
WBGene00006654,4,0.9,PFNA,0.224179803621857,0.844687130486346,False,up
WBGene00004858,4,0.6333333333333333,PFNA,0.13874511889324,0.844687130486346,False,up
WBGene00020208,4,1.0,PFNA,0.108000567415996,0.844687130486346,False,up
WBGene00013996,4,1.0,PFNA,0.280206934468506,0.844705217642891,False,up
WBGene00011098,4,0.9666666666666667,PFNA,-0.336194582257678,0.845525217515544,False,down
WBGene00015354,4,1.0,PFNA,0.0656821791903276,0.845605843592153,False,up
WBGene00019750,4,1.0,PFNA,-0.176907112598619,0.845605843592153,False,down
WBGene00010028,4,0.9333333333333333,PFNA,0.0723528267451743,0.846544266894139,False,up
WBGene00011839,4,1.0,PFNA,0.170031999476049,0.847968000860702,False,up
WBGene00015776,4,1.0,PFNA,0.216282062089063,0.848671750474976,False,up
WBGene00012139,4,0.9666666666666667,PFNA,-0.0939973798112587,0.849019666247825,False,down
WBGene00008610,4,1.0,PFNA,0.152099042689554,0.849175964128068,False,up
WBGene00019666,4,1.0,PFNA,0.0928113017947464,0.849886236707738,False,up
WBGene00016114,4,1.0,PFNA,0.0894139220353976,0.850162654854109,False,up
WBGene00009809,4,1.0,PFNA,0.185679520741214,0.85031455607728,False,up
WBGene00013499,4,1.0,PFNA,0.165736865993033,0.85031455607728,False,up
WBGene00001462,4,1.0,PFNA,0.0757666538372655,0.851039620932324,False,up
WBGene00012387,4,0.9333333333333333,PFNA,-0.175187631289306,0.851157442255971,False,down
WBGene00000481,4,0.9,PFNA,0.093714831028989,0.851776118566068,False,up
WBGene00017430,4,1.0,PFNA,0.110698838812012,0.852381529445082,False,up
WBGene00006460,4,1.0,PFNA,-0.0437595410573494,0.852398609814466,False,down
WBGene00018044,4,1.0,PFNA,0.0977677403612685,0.852461417567653,False,up
WBGene00004879,4,1.0,PFNA,0.0734299791413499,0.852734631046446,False,up
WBGene00013146,4,1.0,PFNA,0.311845066227573,0.8533909800921,False,up
WBGene00003003,4,0.6333333333333333,PFNA,0.0610576401315769,0.8533909800921,False,up
WBGene00003697,4,1.0,PFNA,0.158716605697322,0.853684099316406,False,up
WBGene00000788,4,1.0,PFNA,0.149978867991266,0.85453635038535,False,up
WBGene00019006,4,1.0,PFNA,0.105046254172502,0.85453635038535,False,up
WBGene00007958,4,1.0,PFNA,-0.246958712307579,0.85453635038535,False,down
WBGene00021215,4,0.9333333333333333,PFNA,0.373843879485702,0.854602857319413,False,up
WBGene00018803,4,1.0,PFNA,0.310174642238841,0.854602857319413,False,up
WBGene00008914,4,1.0,PFNA,0.0672539246192917,0.854602857319413,False,up
WBGene00015753,4,0.6666666666666666,PFNA,-0.211497661110856,0.855622570812057,False,down
WBGene00010115,4,1.0,PFNA,0.0627895000528554,0.856713816390995,False,up
WBGene00017675,4,1.0,PFNA,0.0763937443305981,0.856795999563961,False,up
WBGene00013802,4,0.8,PFNA,0.173711514637048,0.857704369388477,False,up
WBGene00007063,4,1.0,PFNA,-0.0996619957428512,0.857704369388477,False,down
WBGene00010135,4,1.0,PFNA,-0.218110154953735,0.857704369388477,False,down
WBGene00016383,4,1.0,PFNA,0.100075443593229,0.85811470053713,False,up
WBGene00022233,4,1.0,PFNA,0.0867285323438805,0.858725868054868,False,up
WBGene00010239,4,1.0,PFNA,0.0891038141411386,0.859480951343361,False,up
WBGene00020007,4,0.7666666666666667,PFNA,0.207605684527002,0.859939050459744,False,up
WBGene00002101,4,1.0,PFNA,0.13221787942749,0.859939050459744,False,up
WBGene00001394,4,1.0,PFNA,0.114089812228358,0.859939050459744,False,up
WBGene00011328,4,1.0,PFNA,0.11163683561425,0.859939050459744,False,up
WBGene00011232,4,0.9666666666666667,PFNA,0.0656196885250565,0.859939050459744,False,up
WBGene00003151,4,0.9333333333333333,PFNA,0.0578170637140375,0.859939050459744,False,up
WBGene00271701,4,0.9333333333333333,PFNA,-0.211300591178298,0.859939050459744,False,down
WBGene00017039,4,1.0,PFNA,0.094657413480261,0.861720810528944,False,up
WBGene00010041,4,1.0,PFNA,0.162735490652098,0.861786544045104,False,up
WBGene00012100,4,1.0,PFNA,0.0715482703502469,0.861786544045104,False,up
WBGene00008412,4,1.0,PFNA,0.139504588904723,0.861965742734147,False,up
WBGene00019636,4,1.0,PFNA,0.225143942465,0.861984922967146,False,up
WBGene00018018,4,1.0,PFNA,0.0477710602470429,0.862174323710341,False,up
WBGene00004157,4,0.7,PFNA,0.141043924011654,0.862470288277422,False,up
WBGene00016919,4,1.0,PFNA,0.166782886539129,0.862504801696181,False,up
WBGene00010133,4,1.0,PFNA,-0.221585721940365,0.863495975660556,False,down
WBGene00017411,4,1.0,PFNA,-0.225107851094766,0.864485209630357,False,down
WBGene00006684,4,1.0,PFNA,0.211809378678536,0.865451278282202,False,up
WBGene00009532,4,1.0,PFNA,0.214211697288133,0.866366389960621,False,up
WBGene00015549,4,1.0,PFNA,-0.518850021248256,0.866366389960621,False,down
WBGene00044761,4,1.0,PFNA,0.148197048549854,0.867201455775329,False,up
WBGene00018750,4,1.0,PFNA,0.226554309012268,0.867773083577117,False,up
WBGene00017653,4,1.0,PFNA,0.112981661627564,0.868208416119753,False,up
WBGene00000490,4,0.9666666666666667,PFNA,0.101280103120955,0.868208416119753,False,up
WBGene00018375,4,1.0,PFNA,0.458608423300351,0.869980293978814,False,up
WBGene00011103,4,0.8333333333333334,PFNA,0.318478720889622,0.869980293978814,False,up
WBGene00015402,4,1.0,PFNA,0.274130530498759,0.869980293978814,False,up
WBGene00008447,4,1.0,PFNA,0.254405215747386,0.869980293978814,False,up
WBGene00021382,4,0.5666666666666667,PFNA,0.225074383827852,0.869980293978814,False,up
WBGene00002299,4,1.0,PFNA,0.0905127435963269,0.869980293978814,False,up
WBGene00017557,4,1.0,PFNA,0.0791374930124724,0.869980293978814,False,up
WBGene00009447,4,1.0,PFNA,-0.147178857951527,0.869980293978814,False,down
WBGene00012980,4,1.0,PFNA,0.0624691411482546,0.870314534696483,False,up
WBGene00001189,4,1.0,PFNA,0.0795138283427102,0.870974018828043,False,up
WBGene00004933,4,1.0,PFNA,-0.109988400044141,0.871327952614551,False,down
WBGene00001207,4,1.0,PFNA,0.0682476945579052,0.87140631887282,False,up
WBGene00018281,4,0.5333333333333333,PFNA,0.0984173669728,0.871515527645395,False,up
WBGene00003403,4,1.0,PFNA,0.210367925170668,0.871950786350796,False,up
WBGene00017663,4,1.0,PFNA,0.111611063182072,0.871950786350796,False,up
WBGene00013756,4,0.9666666666666667,PFNA,0.197269881260812,0.872266774774948,False,up
WBGene00045356,4,0.5333333333333333,PFNA,0.377923175203317,0.87247725768608,False,up
WBGene00003163,4,1.0,PFNA,0.128752273161284,0.87247725768608,False,up
WBGene00010796,4,1.0,PFNA,0.0505473670291412,0.872559459818397,False,up
WBGene00194692,4,1.0,PFNA,0.150899200544082,0.874436246486191,False,up
WBGene00012585,4,1.0,PFNA,0.324704721304263,0.874598956104346,False,up
WBGene00017489,4,0.5666666666666667,PFNA,0.138622215968704,0.874598956104346,False,up
WBGene00002195,4,1.0,PFNA,0.119384158317041,0.875488769399767,False,up
WBGene00020142,4,1.0,PFNA,0.0599169164069051,0.875937650871927,False,up
WBGene00001564,4,1.0,PFNA,0.319348856617799,0.87602944482019,False,up
WBGene00018763,4,0.9666666666666667,PFNA,-0.142575737880563,0.87602944482019,False,down
WBGene00015744,4,1.0,PFNA,0.0884794145682185,0.876393092635523,False,up
WBGene00006983,4,0.9666666666666667,PFNA,0.197139933588711,0.87699731054041,False,up
WBGene00018285,4,1.0,PFNA,0.0484266261783084,0.87699731054041,False,up
WBGene00000102,4,1.0,PFNA,-0.087110761247397,0.87699731054041,False,down
WBGene00011479,4,0.5333333333333333,PFNA,-0.164511726225678,0.87699731054041,False,down
WBGene00010480,4,1.0,PFNA,0.0933917680747063,0.877124178763896,False,up
WBGene00001457,4,1.0,PFNA,0.0698274207735677,0.877124178763896,False,up
WBGene00009226,4,0.9666666666666667,PFNA,0.617214802837284,0.877514161812373,False,up
WBGene00006805,4,1.0,PFNA,0.0425032280811192,0.877514161812373,False,up
WBGene00009803,4,1.0,PFNA,0.151688255486406,0.877583783298782,False,up
WBGene00001512,4,0.9666666666666667,PFNA,0.103339962371604,0.877583783298782,False,up
WBGene00006663,4,1.0,PFNA,0.0698718396437907,0.877732011809482,False,up
WBGene00006716,4,0.9333333333333333,PFNA,0.167294513590584,0.878015906635618,False,up
WBGene00013869,4,1.0,PFNA,0.131504330069511,0.878015906635618,False,up
WBGene00004083,4,1.0,PFNA,0.0935243526231652,0.878015906635618,False,up
WBGene00008820,4,1.0,PFNA,0.0853426774708419,0.878015906635618,False,up
WBGene00020462,4,1.0,PFNA,0.0554421464634455,0.878015906635618,False,up
WBGene00008356,4,1.0,PFNA,-0.0559807983713858,0.878015906635618,False,down
WBGene00002184,4,1.0,PFNA,-0.0955161351536965,0.878015906635618,False,down
WBGene00021185,4,1.0,PFNA,-0.103965322817224,0.878015906635618,False,down
WBGene00002253,4,1.0,PFNA,-0.127346286098882,0.878015906635618,False,down
WBGene00022445,4,1.0,PFNA,-0.156420705196479,0.878015906635618,False,down
WBGene00019399,4,0.9666666666666667,PFNA,-0.048093012007365,0.8782337156075,False,down
WBGene00022284,4,1.0,PFNA,0.0916386724526305,0.878583686484597,False,up
WBGene00011400,4,1.0,PFNA,0.209749375578148,0.879013785211846,False,up
WBGene00007502,4,0.9666666666666667,PFNA,0.139276985049651,0.879013785211846,False,up
WBGene00044311,4,0.9666666666666667,PFNA,0.13700388231957,0.879297300227122,False,up
WBGene00022039,4,1.0,PFNA,-0.275786095153301,0.880931933820683,False,down
WBGene00012444,4,1.0,PFNA,0.0993524030864092,0.881078773873525,False,up
WBGene00001081,4,1.0,PFNA,0.0577450828323066,0.881078773873525,False,up
WBGene00009996,4,1.0,PFNA,-0.0835916139054294,0.881078773873525,False,down
WBGene00006220,4,0.6666666666666666,PFNA,0.131089140457759,0.881106706061192,False,up
WBGene00017303,4,1.0,PFNA,0.208271386542716,0.88122764536429,False,up
WBGene00001515,4,0.5666666666666667,PFNA,0.0601728871283617,0.88122764536429,False,up
WBGene00007547,4,0.5666666666666667,PFNA,-0.0745111480175761,0.88122764536429,False,down
WBGene00011726,4,1.0,PFNA,-0.14943476017173,0.88122764536429,False,down
WBGene00005228,4,1.0,PFNA,0.572980808588155,0.882906120156769,False,up
WBGene00017545,4,0.5666666666666667,PFNA,0.414307474811044,0.882906120156769,False,up
WBGene00019353,4,1.0,PFNA,0.0566157062768676,0.882906120156769,False,up
WBGene00009772,4,1.0,PFNA,0.0488678324583284,0.882906120156769,False,up
WBGene00044636,4,1.0,PFNA,-0.126662858194042,0.882906120156769,False,down
WBGene00002981,4,1.0,PFNA,0.150198311304148,0.882982403910994,False,up
WBGene00022781,4,0.5666666666666667,PFNA,0.0583749980742773,0.882982403910994,False,up
WBGene00007900,4,1.0,PFNA,0.101540723462371,0.883301932153431,False,up
WBGene00012440,4,0.9,PFNA,0.0660525159456291,0.883956141519084,False,up
WBGene00011259,4,1.0,PFNA,0.0491096369945164,0.883956141519084,False,up
WBGene00014016,4,1.0,PFNA,-0.0604494303316414,0.883956141519084,False,down
WBGene00012005,4,1.0,PFNA,0.0682088964777489,0.884716932993041,False,up
WBGene00021493,4,1.0,PFNA,-0.0992657211512693,0.884716932993041,False,down
WBGene00019872,4,1.0,PFNA,-0.0763849635932643,0.885857929378285,False,down
WBGene00021446,4,1.0,PFNA,0.225148067678561,0.885918443521755,False,up
WBGene00002163,4,1.0,PFNA,0.144113778502346,0.885918443521755,False,up
WBGene00019305,4,1.0,PFNA,-0.0516996489461271,0.886183853756187,False,down
WBGene00015811,4,1.0,PFNA,-0.091704723849726,0.886280945984898,False,down
