WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00021080,3,0.9666666666666667,PFEESA,0.141220634667045,0.324380218218937,False,up
WBGene00019623,3,0.9666666666666667,PFEESA,0.48500523575831,0.324472251103827,False,up
WBGene00000830,3,1.0,PFEESA,0.294683975705799,0.324472251103827,False,up
WBGene00010575,3,0.7,PFEESA,0.215839451596963,0.324472251103827,False,up
WBGene00004024,3,0.8333333333333334,PFEESA,0.151075834490202,0.324472251103827,False,up
WBGene00019652,3,1.0,PFEESA,0.308217944070502,0.324973147798065,False,up
WBGene00022474,3,0.9666666666666667,PFEESA,-0.201364681907059,0.324973147798065,False,down
WBGene00008234,3,0.9,PFEESA,0.509325865794128,0.325127056781236,False,up
WBGene00013562,3,1.0,PFEESA,0.350691152191804,0.325127056781236,False,up
WBGene00016503,3,0.6,PFEESA,0.28916577243552,0.325383630055204,False,up
WBGene00017178,3,0.9333333333333333,PFEESA,0.172375767387122,0.325383630055204,False,up
WBGene00005647,3,1.0,PFEESA,0.2040779900466,0.326350582289548,False,up
WBGene00001676,3,1.0,PFEESA,0.298172202699932,0.327082112437486,False,up
WBGene00007316,3,0.9666666666666667,PFEESA,0.277093248174977,0.327859338220834,False,up
WBGene00001526,3,1.0,PFEESA,0.137865726273187,0.327859338220834,False,up
WBGene00012491,3,1.0,PFEESA,-0.306128739240578,0.328708054852535,False,down
WBGene00003600,3,0.9666666666666667,PFEESA,0.113786470399528,0.328835179978317,False,up
WBGene00013334,3,1.0,PFEESA,0.200916722382173,0.329872197342244,False,up
WBGene00016535,3,1.0,PFEESA,0.163951936165445,0.330207108527246,False,up
WBGene00010795,3,1.0,PFEESA,-0.295700171488195,0.332606241795346,False,down
WBGene00017180,3,0.9,PFEESA,0.330507676836362,0.332684657497806,False,up
WBGene00003821,3,1.0,PFEESA,-0.123245164691238,0.332684657497806,False,down
WBGene00020449,3,1.0,PFEESA,0.357134475265164,0.332884530969399,False,up
WBGene00019648,3,1.0,PFEESA,0.43703353404115,0.333660359789328,False,up
WBGene00003378,3,0.9666666666666667,PFEESA,0.248382017446248,0.333660359789328,False,up
WBGene00018298,3,1.0,PFEESA,0.178446571428349,0.333660359789328,False,up
WBGene00235352,3,0.9666666666666667,PFEESA,-0.297056442939128,0.333660359789328,False,down
WBGene00020390,3,1.0,PFEESA,-0.139848875412223,0.33473458072984,False,down
WBGene00020941,3,1.0,PFEESA,-0.618432077798751,0.33473458072984,False,down
WBGene00010321,3,0.9333333333333333,PFEESA,0.274453145675635,0.335501506825137,False,up
WBGene00012307,3,1.0,PFEESA,-0.558863983325645,0.336486599675134,False,down
WBGene00011417,3,1.0,PFEESA,0.278110416056321,0.337347101171182,False,up
WBGene00018595,3,0.8666666666666667,PFEESA,0.60914597842937,0.339672575272752,False,up
WBGene00007984,3,0.9,PFEESA,0.144063236255688,0.339672575272752,False,up
WBGene00006462,3,0.9,PFEESA,0.126178572074658,0.339725173257137,False,up
WBGene00020564,3,0.6,PFEESA,0.417414361708628,0.340360802317604,False,up
WBGene00015419,3,0.9333333333333333,PFEESA,0.685432396112483,0.342328166247698,False,up
WBGene00006685,3,0.9333333333333333,PFEESA,0.229826083197599,0.345748232571949,False,up
WBGene00017776,3,0.9,PFEESA,-0.144591927033206,0.345852142442335,False,down
WBGene00015301,3,1.0,PFEESA,0.114031277946232,0.345930404905968,False,up
WBGene00007405,3,0.9,PFEESA,0.199152930546827,0.346423892420013,False,up
WBGene00014202,3,0.5333333333333333,PFEESA,0.116900103165909,0.347163720107898,False,up
WBGene00021755,3,0.9333333333333333,PFEESA,0.413890349753851,0.347187611736289,False,up
WBGene00022677,3,1.0,PFEESA,0.150112750737979,0.347257101924729,False,up
WBGene00004321,3,0.7,PFEESA,0.180837307918538,0.350210581199841,False,up
WBGene00000186,3,0.9333333333333333,PFEESA,0.097845824123294,0.352531891425702,False,up
WBGene00021219,3,1.0,PFEESA,0.377208058795369,0.353488077770101,False,up
WBGene00007833,3,1.0,PFEESA,-0.660922262343597,0.353495226063029,False,down
WBGene00010454,3,0.9666666666666667,PFEESA,0.212202324074296,0.353527326252985,False,up
WBGene00012728,3,0.9,PFEESA,0.325361017189385,0.354781699938331,False,up
WBGene00077771,3,0.9333333333333333,PFEESA,0.111878673377944,0.354781699938331,False,up
WBGene00004375,3,1.0,PFEESA,0.115789475293032,0.355078868081908,False,up
WBGene00020023,3,1.0,PFEESA,0.270053276671564,0.358784456793517,False,up
WBGene00012721,3,0.5333333333333333,PFEESA,0.501965747962302,0.359235273511008,False,up
WBGene00004739,3,0.9333333333333333,PFEESA,0.125132688465032,0.359235273511008,False,up
WBGene00003566,3,0.9,PFEESA,0.221440928554644,0.360214428743281,False,up
WBGene00014136,3,0.9666666666666667,PFEESA,0.384958105878168,0.360755557571404,False,up
WBGene00008366,3,0.9333333333333333,PFEESA,0.154615684358819,0.360833473858767,False,up
WBGene00005271,3,0.9,PFEESA,0.485767802328315,0.36166684418997,False,up
WBGene00019871,3,0.9666666666666667,PFEESA,0.100671044954457,0.362339589543218,False,up
WBGene00019656,3,1.0,PFEESA,-0.0947554063136987,0.362964338381237,False,down
WBGene00022485,3,1.0,PFEESA,0.223233497910449,0.363998835291826,False,up
WBGene00001368,3,1.0,PFEESA,0.113450877876121,0.364280770725547,False,up
WBGene00017771,3,1.0,PFEESA,-0.197560889177151,0.365410687479813,False,down
WBGene00015397,3,0.9666666666666667,PFEESA,0.843385702817346,0.367936458176578,False,up
WBGene00020011,3,0.9666666666666667,PFEESA,0.350206309245334,0.367936458176578,False,up
WBGene00022796,3,0.9333333333333333,PFEESA,0.376259859146324,0.36813783749843,False,up
WBGene00008127,3,1.0,PFEESA,-0.266352144510089,0.369326002822601,False,down
WBGene00012463,3,1.0,PFEESA,0.147495159737834,0.37053240411771,False,up
WBGene00004006,3,1.0,PFEESA,-0.195795054900806,0.371755148797503,False,down
WBGene00012692,3,1.0,PFEESA,-0.195373941390593,0.37218841183778,False,down
WBGene00009638,3,0.9,PFEESA,0.277430850577326,0.373130423935544,False,up
WBGene00016806,3,0.9666666666666667,PFEESA,0.198371822810858,0.374640702325195,False,up
WBGene00015484,3,1.0,PFEESA,0.247075086731116,0.3753294913292,False,up
WBGene00021645,3,0.9666666666666667,PFEESA,0.236491209158067,0.375352273274343,False,up
WBGene00017699,3,1.0,PFEESA,0.0813193402360458,0.375352273274343,False,up
WBGene00008742,3,1.0,PFEESA,0.207743755550057,0.376796163393485,False,up
WBGene00001770,3,0.9666666666666667,PFEESA,0.281760020626315,0.376981640159609,False,up
WBGene00012810,3,1.0,PFEESA,-0.660129156652288,0.378355223484675,False,down
WBGene00019153,3,0.9666666666666667,PFEESA,0.398797797815076,0.379696268473164,False,up
WBGene00017015,3,1.0,PFEESA,0.46329282946681,0.379952855608647,False,up
WBGene00008890,3,1.0,PFEESA,0.240411406024482,0.380157274804359,False,up
WBGene00008007,3,1.0,PFEESA,0.606969115606009,0.380837695528519,False,up
WBGene00010641,3,1.0,PFEESA,0.0990649718106698,0.384269447548702,False,up
WBGene00007864,3,0.6666666666666666,PFEESA,-2.08672703022362,0.384752966370089,False,down
WBGene00003885,3,1.0,PFEESA,0.250438041070087,0.384935406910368,False,up
WBGene00003064,3,0.9333333333333333,PFEESA,-0.158873357014829,0.385381397183689,False,down
WBGene00009831,3,1.0,PFEESA,0.194618501504468,0.385859142536286,False,up
WBGene00018380,3,0.6333333333333333,PFEESA,1.22833912171465,0.386029210515298,False,up
WBGene00018657,3,0.9,PFEESA,0.122190002468446,0.386029210515298,False,up
WBGene00019946,3,0.7333333333333333,PFEESA,0.110304729702642,0.387575397319115,False,up
WBGene00018031,3,0.9666666666666667,PFEESA,-0.979878011480053,0.387684347785782,False,down
WBGene00007288,3,0.8666666666666667,PFEESA,0.79916086724835,0.389312747837962,False,up
WBGene00000082,3,1.0,PFEESA,-0.467383493154101,0.389843778524263,False,down
WBGene00010399,3,1.0,PFEESA,-0.538395896625334,0.389843778524263,False,down
WBGene00202512,3,1.0,PFEESA,0.553815768654379,0.391157278837941,False,up
WBGene00013336,3,1.0,PFEESA,0.460876461899412,0.392402100399131,False,up
WBGene00013236,3,0.9666666666666667,PFEESA,-0.196508405976015,0.39339242653856,False,down
WBGene00007752,3,0.9,PFEESA,0.102147513319042,0.393472695079893,False,up
WBGene00021494,3,1.0,PFEESA,1.20716656408175,0.393683677993447,False,up
WBGene00008885,3,0.9,PFEESA,0.227710483194136,0.393816486554671,False,up
WBGene00007180,3,1.0,PFEESA,-0.197659140814306,0.393816486554671,False,down
WBGene00011738,3,0.9666666666666667,PFEESA,0.105799768478363,0.393980780288555,False,up
WBGene00015303,3,1.0,PFEESA,0.128630830607875,0.394931262489229,False,up
WBGene00011321,3,0.9666666666666667,PFEESA,0.674019190855164,0.395229124481201,False,up
WBGene00003610,3,0.9,PFEESA,0.246914285030845,0.396462820721379,False,up
WBGene00020051,3,1.0,PFEESA,-0.158597383424784,0.396462820721379,False,down
WBGene00003570,3,0.9333333333333333,PFEESA,-0.297104890033424,0.396893437644486,False,down
WBGene00022412,3,1.0,PFEESA,0.165248298186395,0.397639171839834,False,up
WBGene00017985,3,1.0,PFEESA,-0.498076648305203,0.398869646447085,False,down
WBGene00005640,3,1.0,PFEESA,-0.824077239567329,0.398869646447085,False,down
WBGene00011923,3,0.9333333333333333,PFEESA,0.198449090994417,0.401038820715436,False,up
WBGene00138711,3,1.0,PFEESA,0.836936104711789,0.401083489612469,False,up
WBGene00001899,3,1.0,PFEESA,-0.398663018196536,0.401633903386116,False,down
WBGene00019069,3,1.0,PFEESA,0.230749565675922,0.403572089928904,False,up
WBGene00009060,3,0.8333333333333334,PFEESA,0.385715185829046,0.40513520326956,False,up
WBGene00009634,3,1.0,PFEESA,0.186345350178045,0.40513520326956,False,up
WBGene00018184,3,0.9333333333333333,PFEESA,-0.157019267411679,0.40513520326956,False,down
WBGene00007476,3,0.6333333333333333,PFEESA,-0.198879521156346,0.406736728586903,False,down
WBGene00008744,3,1.0,PFEESA,0.249487671592681,0.407236538833392,False,up
WBGene00007542,3,1.0,PFEESA,0.508566621638209,0.407729428046747,False,up
WBGene00009677,3,1.0,PFEESA,-0.429508759962552,0.408805540868941,False,down
WBGene00018797,3,0.9,PFEESA,0.116788700339607,0.41067511012863,False,up
WBGene00019025,3,0.9666666666666667,PFEESA,0.419271033626004,0.413802407567666,False,up
WBGene00013957,3,0.6333333333333333,PFEESA,0.441180080303199,0.413842344247071,False,up
WBGene00195166,3,1.0,PFEESA,0.538893087493713,0.41401883532669,False,up
WBGene00019691,3,0.9,PFEESA,0.228187809155973,0.41401883532669,False,up
WBGene00003517,3,1.0,PFEESA,0.160582995410121,0.41401883532669,False,up
WBGene00006870,3,0.6333333333333333,PFEESA,0.132033565483373,0.41401883532669,False,up
WBGene00000455,3,1.0,PFEESA,0.189996410116216,0.416182956982764,False,up
WBGene00003030,3,1.0,PFEESA,0.123828398035226,0.416548407444429,False,up
WBGene00003040,3,1.0,PFEESA,0.0943697619963785,0.417656294281654,False,up
WBGene00011773,3,1.0,PFEESA,0.122120315727532,0.418395196707847,False,up
WBGene00009490,3,1.0,PFEESA,-0.514039265656381,0.420893046734105,False,down
WBGene00017091,3,1.0,PFEESA,-0.466397678704976,0.42117189709706,False,down
WBGene00013736,3,0.9333333333333333,PFEESA,0.117966084123858,0.422295466982633,False,up
WBGene00011584,3,1.0,PFEESA,-0.55117842767513,0.422295466982633,False,down
WBGene00019549,3,0.9,PFEESA,-0.713255832694861,0.423405137803214,False,down
WBGene00020504,3,0.9,PFEESA,0.0878363052415395,0.423862629509472,False,up
WBGene00019455,3,1.0,PFEESA,0.505166335645491,0.423867436794654,False,up
WBGene00044643,3,0.9666666666666667,PFEESA,0.200481918061955,0.424146258199536,False,up
WBGene00021986,3,1.0,PFEESA,-0.148575649885971,0.424629952332596,False,down
WBGene00010594,3,1.0,PFEESA,0.665214233547529,0.425312851166432,False,up
WBGene00013896,3,1.0,PFEESA,0.325973460842303,0.425456007353822,False,up
WBGene00271414,3,0.9666666666666667,PFEESA,-0.372245904873209,0.425534144086158,False,down
WBGene00003702,3,0.9333333333333333,PFEESA,0.250843884158153,0.426250438334468,False,up
WBGene00020544,3,1.0,PFEESA,-0.924159940127113,0.426250438334468,False,down
WBGene00010737,3,0.9666666666666667,PFEESA,0.350843705357054,0.427004072049791,False,up
WBGene00021394,3,1.0,PFEESA,0.0852133988391888,0.427004072049791,False,up
WBGene00001546,3,0.8,PFEESA,-0.191177556433928,0.427004072049791,False,down
WBGene00020851,3,0.9666666666666667,PFEESA,0.459476884843527,0.428763040788173,False,up
WBGene00016574,3,1.0,PFEESA,-0.187930507244447,0.428763040788173,False,down
WBGene00007241,3,1.0,PFEESA,-0.308420328760647,0.430506656746011,False,down
WBGene00018931,3,0.9,PFEESA,-0.454155907442986,0.430506656746011,False,down
WBGene00019909,3,1.0,PFEESA,0.830353691167557,0.430662541464719,False,up
WBGene00020954,3,1.0,PFEESA,0.196556191123728,0.432437936270578,False,up
WBGene00000664,3,0.9,PFEESA,0.370622099143912,0.43253334739802,False,up
WBGene00007849,3,1.0,PFEESA,-0.213233651929585,0.434308821900748,False,down
WBGene00012634,3,0.9666666666666667,PFEESA,-0.791723621694875,0.435733558590657,False,down
WBGene00010979,3,1.0,PFEESA,-0.310606390180213,0.435932847401117,False,down
WBGene00015423,3,0.9666666666666667,PFEESA,0.180674880741897,0.437351589583728,False,up
WBGene00005205,3,1.0,PFEESA,0.703768484074847,0.437413636587085,False,up
WBGene00008927,3,1.0,PFEESA,0.126799144406791,0.437968278848266,False,up
WBGene00016095,3,0.9666666666666667,PFEESA,0.263209096870325,0.438756236871711,False,up
WBGene00003892,3,1.0,PFEESA,0.21614096847702,0.43878125673677,False,up
WBGene00019203,3,1.0,PFEESA,0.184935871599082,0.43878125673677,False,up
WBGene00004457,3,1.0,PFEESA,0.123221681170104,0.43878125673677,False,up
WBGene00017908,3,1.0,PFEESA,0.213950522057022,0.439003994673313,False,up
WBGene00020321,3,1.0,PFEESA,0.152357344331347,0.439003994673313,False,up
WBGene00021002,3,1.0,PFEESA,-0.29169973377644,0.440574617295668,False,down
WBGene00018233,3,1.0,PFEESA,0.619691318622642,0.441612072103747,False,up
WBGene00012352,3,0.6333333333333333,PFEESA,0.106013491004181,0.442092930564826,False,up
WBGene00013836,3,1.0,PFEESA,-0.358565701298851,0.442498760489092,False,down
WBGene00020825,3,0.8,PFEESA,0.360117181760137,0.445830618837297,False,up
WBGene00000910,3,1.0,PFEESA,0.176401901546187,0.445830618837297,False,up
WBGene00011442,3,0.6333333333333333,PFEESA,-0.517575536256262,0.445830618837297,False,down
WBGene00004114,3,0.9,PFEESA,0.173983155108161,0.446338217267131,False,up
WBGene00011141,3,1.0,PFEESA,0.238654344632938,0.446740992432564,False,up
WBGene00003699,3,0.9666666666666667,PFEESA,0.160247732550285,0.446959820846379,False,up
WBGene00044006,3,1.0,PFEESA,0.219833493165345,0.447373661698182,False,up
WBGene00018241,3,0.9333333333333333,PFEESA,0.253601661182615,0.448882734109268,False,up
WBGene00045208,3,0.9,PFEESA,0.174721934707695,0.449319207612722,False,up
WBGene00018886,3,0.9666666666666667,PFEESA,0.15059115661652,0.449319207612722,False,up
WBGene00011960,3,0.7,PFEESA,0.357455734050934,0.449448598806429,False,up
WBGene00000085,3,0.9666666666666667,PFEESA,0.22714930716334,0.449448598806429,False,up
WBGene00019877,3,0.9,PFEESA,0.121184805510099,0.449565313397603,False,up
WBGene00269434,3,0.5333333333333333,PFEESA,-0.229113738608347,0.449842405240143,False,down
WBGene00008248,3,1.0,PFEESA,0.439323661013045,0.450157473707659,False,up
WBGene00004759,3,0.9,PFEESA,0.0672962102030234,0.450273033948536,False,up
WBGene00005132,3,0.6,PFEESA,0.552075522582701,0.450276641789823,False,up
WBGene00016100,3,1.0,PFEESA,0.365294921610815,0.450453599944976,False,up
WBGene00017838,3,0.9,PFEESA,0.327344056410549,0.450453599944976,False,up
WBGene00020456,3,0.9333333333333333,PFEESA,0.25135647023691,0.450453599944976,False,up
WBGene00003887,3,0.9666666666666667,PFEESA,0.179760017529709,0.450453599944976,False,up
WBGene00006711,3,1.0,PFEESA,0.108727189838505,0.450453599944976,False,up
WBGene00001129,3,1.0,PFEESA,0.234351849808027,0.450582097872491,False,up
WBGene00012989,3,1.0,PFEESA,0.116993355517188,0.450731980635771,False,up
WBGene00013586,3,0.9666666666666667,PFEESA,1.34897415536693,0.451535086535774,False,up
WBGene00004359,3,1.0,PFEESA,0.238162298154995,0.451535086535774,False,up
WBGene00017445,3,1.0,PFEESA,0.167841179719634,0.452288812635238,False,up
WBGene00022727,3,0.7333333333333333,PFEESA,0.154960392736439,0.45270988903698,False,up
WBGene00013220,3,1.0,PFEESA,0.221389785967937,0.452731198590434,False,up
WBGene00004064,3,0.5666666666666667,PFEESA,0.161014728529406,0.454000871128564,False,up
WBGene00016364,3,0.9666666666666667,PFEESA,-0.182079710078723,0.454000871128564,False,down
WBGene00013043,3,1.0,PFEESA,0.453977177628878,0.454120676656543,False,up
WBGene00019187,3,0.9,PFEESA,0.286885793424044,0.454120676656543,False,up
WBGene00014079,3,1.0,PFEESA,0.188736310496951,0.454120676656543,False,up
WBGene00006404,3,0.8666666666666667,PFEESA,0.139845410387937,0.454120676656543,False,up
WBGene00015045,3,0.6333333333333333,PFEESA,1.43285203777497,0.454153784252552,False,up
WBGene00044557,3,1.0,PFEESA,0.474653384211601,0.454290598972804,False,up
WBGene00000862,3,1.0,PFEESA,0.2085583381696,0.454290598972804,False,up
WBGene00010755,3,1.0,PFEESA,0.194360999468662,0.454290598972804,False,up
WBGene00003668,3,1.0,PFEESA,-0.229975188781461,0.454290598972804,False,down
WBGene00013041,3,1.0,PFEESA,-0.360333725981731,0.454595581839197,False,down
WBGene00003630,3,0.8666666666666667,PFEESA,0.101370717799256,0.457310501467196,False,up
WBGene00011244,3,0.9,PFEESA,0.367613740684912,0.457828421022782,False,up
WBGene00013298,3,0.9666666666666667,PFEESA,0.520236279840987,0.45803968632097,False,up
WBGene00008712,3,0.8666666666666667,PFEESA,-0.765774226592992,0.45803968632097,False,down
WBGene00008711,3,1.0,PFEESA,0.255272496374632,0.458136137110472,False,up
WBGene00013845,3,1.0,PFEESA,0.266020749095009,0.458211834927037,False,up
WBGene00022168,3,0.5,PFEESA,0.146661946093155,0.458211834927037,False,up
WBGene00020158,3,0.9,PFEESA,-0.135507146558138,0.459950124199069,False,down
WBGene00008323,3,0.6333333333333333,PFEESA,0.81774632276833,0.460058372504871,False,up
WBGene00009904,3,1.0,PFEESA,0.435593734996289,0.463191489867977,False,up
WBGene00010334,3,0.9666666666666667,PFEESA,-0.233041571477305,0.463270407401382,False,down
WBGene00020929,3,1.0,PFEESA,-0.147558852898706,0.464049853496906,False,down
WBGene00016417,3,0.5333333333333333,PFEESA,0.23126994314676,0.464103876369058,False,up
WBGene00013034,3,0.9666666666666667,PFEESA,0.061665841874395,0.465138594766775,False,up
WBGene00014080,3,1.0,PFEESA,0.154051617346926,0.46724071619141,False,up
WBGene00012548,3,0.7333333333333333,PFEESA,0.159989178378921,0.467419581935379,False,up
WBGene00001173,3,1.0,PFEESA,-0.0732211934388076,0.467419581935379,False,down
WBGene00000512,3,1.0,PFEESA,0.222146345976518,0.468110427218389,False,up
WBGene00304808,3,0.9333333333333333,PFEESA,0.393725606042232,0.468706909547937,False,up
WBGene00010136,3,1.0,PFEESA,-0.714681125246857,0.468706909547937,False,down
WBGene00018958,3,1.0,PFEESA,0.165538778688774,0.46883692850085,False,up
WBGene00003647,3,1.0,PFEESA,-0.264133947720223,0.46904526029978,False,down
WBGene00021511,3,1.0,PFEESA,0.334763538709031,0.469205534772262,False,up
WBGene00020746,3,0.9333333333333333,PFEESA,0.575832599843832,0.471931724530869,False,up
WBGene00019019,3,0.9333333333333333,PFEESA,0.259976992752612,0.472344397946439,False,up
WBGene00007741,3,1.0,PFEESA,0.248871487509154,0.47295245914427,False,up
WBGene00010520,3,0.5666666666666667,PFEESA,0.154106833409496,0.473231307545493,False,up
WBGene00006686,3,0.9,PFEESA,-0.254506041143133,0.473841703432547,False,down
WBGene00077775,3,1.0,PFEESA,0.215388873479955,0.473907556270172,False,up
WBGene00003916,3,0.9333333333333333,PFEESA,0.0779265451435118,0.473907556270172,False,up
WBGene00008256,3,1.0,PFEESA,-0.30134454734922,0.474093483660709,False,down
WBGene00010887,3,1.0,PFEESA,-0.223801871519735,0.474449006326143,False,down
WBGene00017576,3,1.0,PFEESA,0.202452576760317,0.47526074118878,False,up
WBGene00022106,3,1.0,PFEESA,0.13483245972359,0.475784842924371,False,up
WBGene00002210,3,0.9666666666666667,PFEESA,0.110450113304113,0.476009004807804,False,up
WBGene00000726,3,1.0,PFEESA,0.324630205921578,0.476330687553389,False,up
WBGene00044144,3,1.0,PFEESA,-0.179362920248079,0.476907176655994,False,down
WBGene00015159,3,1.0,PFEESA,0.0909541558431961,0.478075173207613,False,up
WBGene00016040,3,0.9,PFEESA,1.07489112202921,0.478606053669263,False,up
WBGene00019290,3,0.7666666666666667,PFEESA,0.2376538804904,0.479019547508317,False,up
WBGene00015113,3,1.0,PFEESA,0.70292053613656,0.479627276478356,False,up
WBGene00044077,3,1.0,PFEESA,0.0729767387314271,0.480797952748501,False,up
WBGene00003620,3,0.9333333333333333,PFEESA,0.367841853408893,0.481217555062144,False,up
WBGene00016169,3,0.9666666666666667,PFEESA,0.27174235014449,0.481217555062144,False,up
WBGene00016260,3,1.0,PFEESA,0.146944361941282,0.481217555062144,False,up
WBGene00013934,3,1.0,PFEESA,0.127453219916277,0.481217555062144,False,up
WBGene00020917,3,0.8666666666666667,PFEESA,-0.344083957475446,0.482727629516599,False,down
WBGene00022503,3,1.0,PFEESA,-0.214347283869025,0.485021853130734,False,down
WBGene00022571,3,0.5333333333333333,PFEESA,0.402947351899714,0.485297176743577,False,up
WBGene00018847,3,1.0,PFEESA,0.0846690625517998,0.486041171276576,False,up
WBGene00044661,3,1.0,PFEESA,0.371704917211018,0.488066341043953,False,up
WBGene00009183,3,1.0,PFEESA,0.300610202951736,0.48812769657961,False,up
WBGene00022325,3,1.0,PFEESA,0.38484443813438,0.489033332168228,False,up
WBGene00017054,3,0.9,PFEESA,0.259233138225214,0.489033332168228,False,up
WBGene00002239,3,1.0,PFEESA,0.1067827201151,0.489033332168228,False,up
WBGene00016378,3,1.0,PFEESA,0.100801049020012,0.489033332168228,False,up
WBGene00008455,3,0.9666666666666667,PFEESA,-0.109512156550731,0.489033332168228,False,down
WBGene00017858,3,1.0,PFEESA,-0.17545268429448,0.489033332168228,False,down
WBGene00003743,3,0.6666666666666666,PFEESA,0.190577124379301,0.489201139386811,False,up
WBGene00021254,3,1.0,PFEESA,-0.16553985443455,0.48986150446935,False,down
WBGene00018261,3,0.9666666666666667,PFEESA,-0.32716574494578,0.490131930413004,False,down
WBGene00007933,3,1.0,PFEESA,0.332901965529769,0.490140944512847,False,up
WBGene00020985,3,1.0,PFEESA,0.439905355035307,0.490182336918816,False,up
WBGene00010043,3,0.9,PFEESA,0.20005757358837,0.490715677471212,False,up
WBGene00010741,3,1.0,PFEESA,0.251950287512516,0.490742104246975,False,up
WBGene00003850,3,0.6333333333333333,PFEESA,0.191480744127308,0.490742104246975,False,up
WBGene00009500,3,0.6333333333333333,PFEESA,0.155807699656712,0.490742104246975,False,up
WBGene00010131,3,1.0,PFEESA,0.111260694235998,0.490742104246975,False,up
WBGene00011430,3,1.0,PFEESA,0.423711024149725,0.49144429610473,False,up
WBGene00007191,3,0.7666666666666667,PFEESA,0.252162115816748,0.49199974925962,False,up
WBGene00009917,3,1.0,PFEESA,-0.140699426644548,0.494963574563968,False,down
WBGene00004911,3,1.0,PFEESA,0.14006912522978,0.495075245498088,False,up
WBGene00017310,3,1.0,PFEESA,0.140894120470594,0.495270297400221,False,up
WBGene00012929,3,0.7,PFEESA,0.0695382595428796,0.495560216124422,False,up
WBGene00001891,3,0.6333333333333333,PFEESA,-0.291494522434741,0.495623599202236,False,down
WBGene00018492,3,1.0,PFEESA,0.240024007129721,0.495936977510285,False,up
WBGene00006819,3,1.0,PFEESA,0.0843563997944963,0.496332380340903,False,up
WBGene00003719,3,0.9666666666666667,PFEESA,-0.173403849269049,0.497481188154723,False,down
WBGene00017826,3,0.9,PFEESA,-0.112607113957834,0.498202713044405,False,down
WBGene00009234,3,0.7333333333333333,PFEESA,0.125269244798953,0.499015933694803,False,up
WBGene00270303,3,0.9666666666666667,PFEESA,0.610643820405593,0.499164204310508,False,up
WBGene00012535,3,1.0,PFEESA,-0.693650212157833,0.49935910843465,False,down
WBGene00010805,3,1.0,PFEESA,0.125040850329826,0.499982714944364,False,up
WBGene00004827,3,1.0,PFEESA,0.270763062279187,0.500821187794732,False,up
WBGene00050915,3,0.9,PFEESA,0.556464369042509,0.500830131437592,False,up
WBGene00020267,3,0.6333333333333333,PFEESA,0.52249501984657,0.500885200653311,False,up
WBGene00007707,3,1.0,PFEESA,0.0780583590122555,0.501609015726314,False,up
WBGene00206538,3,1.0,PFEESA,0.350984039505431,0.502457409517839,False,up
WBGene00010810,3,0.9,PFEESA,0.111429617932839,0.502457409517839,False,up
WBGene00077525,3,1.0,PFEESA,0.346851629504667,0.502890265655115,False,up
WBGene00009174,3,1.0,PFEESA,0.103832131967494,0.504440329389204,False,up
WBGene00004778,3,1.0,PFEESA,-0.181957667047185,0.504440329389204,False,down
WBGene00003182,3,0.7333333333333333,PFEESA,0.178990101030903,0.504890331682981,False,up
WBGene00016568,3,1.0,PFEESA,-0.301638208094077,0.504890331682981,False,down
WBGene00020786,3,1.0,PFEESA,0.304145003501867,0.505102431515088,False,up
WBGene00016628,3,0.9,PFEESA,0.340425422388221,0.505293112468803,False,up
WBGene00018804,3,1.0,PFEESA,0.230044257861481,0.505390915466891,False,up
WBGene00006580,3,0.9,PFEESA,0.1157520253065,0.505390915466891,False,up
WBGene00020767,3,0.9,PFEESA,0.139812270995018,0.505677414180379,False,up
WBGene00001835,3,0.6,PFEESA,0.119205951639459,0.505677414180379,False,up
WBGene00015787,3,1.0,PFEESA,0.16564808590277,0.505868781771777,False,up
WBGene00013353,3,1.0,PFEESA,0.153365417362617,0.505993142706726,False,up
WBGene00002012,3,1.0,PFEESA,-0.809071693423796,0.508101755975089,False,down
WBGene00010724,3,1.0,PFEESA,0.142722357998862,0.508604285477523,False,up
WBGene00003033,3,0.9666666666666667,PFEESA,0.216210415411114,0.508962272974442,False,up
WBGene00004771,3,1.0,PFEESA,0.216394917490178,0.509271527842123,False,up
WBGene00004996,3,0.9666666666666667,PFEESA,-1.01292581492957,0.509271527842123,False,down
WBGene00012281,3,1.0,PFEESA,0.314790071445331,0.509374532526151,False,up
WBGene00009881,3,1.0,PFEESA,0.0974887514826911,0.510774162121823,False,up
WBGene00004328,3,0.9666666666666667,PFEESA,-0.30377234502226,0.510774162121823,False,down
WBGene00020386,3,1.0,PFEESA,0.592162192483079,0.512747132995672,False,up
WBGene00015386,3,0.9666666666666667,PFEESA,0.63914855219465,0.513640683957433,False,up
WBGene00011554,3,0.9,PFEESA,0.446720093718406,0.513640683957433,False,up
WBGene00006987,3,0.5,PFEESA,0.309399963765934,0.513640683957433,False,up
WBGene00019828,3,1.0,PFEESA,0.289459272001226,0.515163337363528,False,up
WBGene00015527,3,1.0,PFEESA,0.162983021672066,0.5173379116199,False,up
WBGene00044020,3,1.0,PFEESA,0.561819580269294,0.517722924531338,False,up
WBGene00001900,3,0.6,PFEESA,-0.360777387939064,0.517769517873632,False,down
WBGene00018406,3,1.0,PFEESA,-0.551402586207859,0.517769517873632,False,down
