WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00016273,2,1.0,PFEESA,-0.59464956717174,0.367965840824649,False,down
WBGene00010229,2,0.9666666666666667,PFEESA,-0.197750287807452,0.36813783749843,False,down
WBGene00022787,2,1.0,PFEESA,0.156510988705035,0.369021416666977,False,up
WBGene00000462,2,1.0,PFEESA,-0.181969962845845,0.369326002822601,False,down
WBGene00003081,2,1.0,PFEESA,-0.201382935262648,0.369326002822601,False,down
WBGene00021644,2,1.0,PFEESA,0.104782817548244,0.370758258131334,False,up
WBGene00004488,2,1.0,PFEESA,-0.128819391740845,0.370823764094739,False,down
WBGene00012276,2,1.0,PFEESA,-0.292339768162242,0.370823764094739,False,down
WBGene00003922,2,1.0,PFEESA,0.138192125388789,0.372033473656937,False,up
WBGene00004418,2,1.0,PFEESA,-0.0801738806668641,0.372178925801682,False,down
WBGene00001993,2,0.9666666666666667,PFEESA,0.215230009419172,0.37218841183778,False,up
WBGene00010749,2,0.7,PFEESA,0.177439581354987,0.372972384818589,False,up
WBGene00007385,2,1.0,PFEESA,-0.102954456849172,0.373852242526836,False,down
WBGene00007434,2,1.0,PFEESA,-0.147823621754319,0.375061657765852,False,down
WBGene00007894,2,1.0,PFEESA,-0.481375641058095,0.375061657765852,False,down
WBGene00004432,2,1.0,PFEESA,-0.0930246584480191,0.375133601940261,False,down
WBGene00003375,2,0.5666666666666667,PFEESA,-0.142430404272086,0.375352273274343,False,down
WBGene00004891,2,1.0,PFEESA,-0.115871756365203,0.375565230195092,False,down
WBGene00004450,2,1.0,PFEESA,-0.145922219216986,0.378188377398934,False,down
WBGene00011502,2,0.9,PFEESA,0.109047644214834,0.378355223484675,False,up
WBGene00018849,2,1.0,PFEESA,-0.104938724344774,0.378355223484675,False,down
WBGene00020847,2,1.0,PFEESA,-0.117865582690839,0.379696268473164,False,down
WBGene00014139,2,1.0,PFEESA,-0.116457422147764,0.380223182134391,False,down
WBGene00021209,2,1.0,PFEESA,0.0900411553879391,0.383421556874147,False,up
WBGene00002205,2,1.0,PFEESA,0.278899830181878,0.383724028993683,False,up
WBGene00015573,2,0.9333333333333333,PFEESA,-0.462180584436277,0.383724028993683,False,down
WBGene00010231,2,1.0,PFEESA,-0.222663546980134,0.384128650126557,False,down
WBGene00001095,2,0.9666666666666667,PFEESA,-0.149081696799226,0.385523171731033,False,down
WBGene00017733,2,1.0,PFEESA,0.15253864244723,0.386345305143729,False,up
WBGene00004484,2,1.0,PFEESA,-0.109736455808083,0.386446164848834,False,down
WBGene00021935,2,0.7,PFEESA,-0.14156945063576,0.387114701124658,False,down
WBGene00018576,2,1.0,PFEESA,0.178706248074661,0.387575397319115,False,up
WBGene00009884,2,0.9333333333333333,PFEESA,-0.316557601872696,0.387575397319115,False,down
WBGene00004178,2,1.0,PFEESA,-0.196842534791665,0.387814178859928,False,down
WBGene00011334,2,0.8666666666666667,PFEESA,-0.133231988389417,0.388205097809889,False,down
WBGene00003948,2,0.9666666666666667,PFEESA,0.151079427621269,0.389104229552637,False,up
WBGene00001996,2,0.9333333333333333,PFEESA,-0.0994993861112278,0.389393477323388,False,down
WBGene00015205,2,0.7,PFEESA,-0.20860112883479,0.389929614034848,False,down
WBGene00001997,2,0.9333333333333333,PFEESA,-0.247317683599509,0.39120832000759,False,down
WBGene00006573,2,0.6666666666666666,PFEESA,-0.252835828462671,0.391890521981101,False,down
WBGene00015177,2,0.9666666666666667,PFEESA,0.131234201072466,0.393112054375941,False,up
WBGene00016395,2,0.9666666666666667,PFEESA,0.148470545518074,0.39339242653856,False,up
WBGene00021377,2,1.0,PFEESA,-0.115338119685124,0.39339242653856,False,down
WBGene00011016,2,1.0,PFEESA,-0.0960165987209304,0.393683677993447,False,down
WBGene00015022,2,1.0,PFEESA,-0.173287778120286,0.393683677993447,False,down
WBGene00003239,2,0.9,PFEESA,0.116330043865472,0.393765239706644,False,up
WBGene00018408,2,1.0,PFEESA,-0.133180013405565,0.393765239706644,False,down
WBGene00009113,2,1.0,PFEESA,-0.200527124201024,0.395070551094424,False,down
WBGene00002058,2,0.9666666666666667,PFEESA,-0.223828336046382,0.395070551094424,False,down
WBGene00004427,2,1.0,PFEESA,-0.0841550008486422,0.395440792096243,False,down
WBGene00019973,2,1.0,PFEESA,-0.182121000637448,0.395440792096243,False,down
WBGene00019368,2,1.0,PFEESA,-0.559570121102879,0.395440792096243,False,down
WBGene00020765,2,1.0,PFEESA,-0.165846391291467,0.396178003086836,False,down
WBGene00004460,2,1.0,PFEESA,0.1466311725292,0.396344917702943,False,up
WBGene00006810,2,0.9333333333333333,PFEESA,0.135846494912819,0.396462820721379,False,up
WBGene00021367,2,1.0,PFEESA,0.161198251513039,0.398869646447085,False,up
WBGene00013447,2,1.0,PFEESA,-0.129985923052193,0.399302197453917,False,down
WBGene00022803,2,1.0,PFEESA,-0.196549553083263,0.402547123975204,False,down
WBGene00020038,2,1.0,PFEESA,0.0998516099858755,0.404011302428072,False,up
WBGene00004389,2,1.0,PFEESA,-0.0945967922645859,0.404011302428072,False,down
WBGene00021923,2,0.9333333333333333,PFEESA,-0.135233550231742,0.404160077840347,False,down
WBGene00021325,2,1.0,PFEESA,0.144553861414303,0.404725374414341,False,up
WBGene00004320,2,1.0,PFEESA,0.126566972518816,0.404854527932011,False,up
WBGene00015322,2,1.0,PFEESA,0.216683132404631,0.40513520326956,False,up
WBGene00004769,2,1.0,PFEESA,0.139670188485042,0.40513520326956,False,up
WBGene00011487,2,1.0,PFEESA,-0.955911191040534,0.40549888550227,False,down
WBGene00044360,2,0.9666666666666667,PFEESA,-0.372561413441704,0.40617486841524,False,down
WBGene00016154,2,0.9666666666666667,PFEESA,-0.120046446728157,0.40895054761335,False,down
WBGene00004423,2,1.0,PFEESA,-0.0929220165534198,0.409989486563666,False,down
WBGene00016960,2,1.0,PFEESA,-0.124417807980288,0.410123822567885,False,down
WBGene00022374,2,1.0,PFEESA,-0.387318157830733,0.410658584207094,False,down
WBGene00000200,2,1.0,PFEESA,0.0746658375349659,0.41067511012863,False,up
WBGene00004479,2,1.0,PFEESA,-0.101766340507849,0.41067511012863,False,down
WBGene00021917,2,1.0,PFEESA,-0.172180015895432,0.410895483678123,False,down
WBGene00004444,2,1.0,PFEESA,-0.142996836475655,0.41124448073227,False,down
WBGene00007390,2,0.9666666666666667,PFEESA,-0.11708866661384,0.413842344247071,False,down
WBGene00018811,2,1.0,PFEESA,-0.345571432720219,0.41401883532669,False,down
WBGene00013088,2,0.9666666666666667,PFEESA,0.632644178045581,0.4155110976934,False,up
WBGene00017161,2,1.0,PFEESA,0.0993675319706105,0.416292912299328,False,up
WBGene00012553,2,1.0,PFEESA,-0.0834021374710699,0.416292912299328,False,down
WBGene00011181,2,1.0,PFEESA,-0.167137051170004,0.416386319431856,False,down
WBGene00017420,2,0.9666666666666667,PFEESA,-0.407293720160638,0.416921029180886,False,down
WBGene00007223,2,1.0,PFEESA,-0.144442529153748,0.417832389628528,False,down
WBGene00006709,2,1.0,PFEESA,0.133336794459273,0.418729895143487,False,up
WBGene00022053,2,1.0,PFEESA,-0.104237269696984,0.418729895143487,False,down
WBGene00015332,2,1.0,PFEESA,-0.400295228720288,0.418729895143487,False,down
WBGene00004480,2,1.0,PFEESA,-0.10829855498696,0.420606350544395,False,down
WBGene00009768,2,0.9333333333333333,PFEESA,-0.409437302984852,0.420663229429517,False,down
WBGene00000594,2,1.0,PFEESA,0.209205343572413,0.422057073884049,False,up
WBGene00012875,2,1.0,PFEESA,-0.120860237907638,0.422678742784866,False,down
WBGene00011335,2,1.0,PFEESA,0.228509351386486,0.423098081577594,False,up
WBGene00018565,2,0.9333333333333333,PFEESA,-0.490443449014868,0.423867436794654,False,down
WBGene00000691,2,1.0,PFEESA,0.204076285826712,0.424146258199536,False,up
WBGene00004451,2,1.0,PFEESA,-0.139981084213027,0.424146258199536,False,down
WBGene00003015,2,1.0,PFEESA,-0.205476493094701,0.424146258199536,False,down
WBGene00004452,2,1.0,PFEESA,-0.210126964917412,0.424146258199536,False,down
WBGene00020419,2,0.9333333333333333,PFEESA,-0.343267095879117,0.424203486741778,False,down
WBGene00001974,2,0.9,PFEESA,-0.112846292501913,0.424629952332596,False,down
WBGene00011194,2,0.9666666666666667,PFEESA,-0.208432648325596,0.425975674119033,False,down
WBGene00019838,2,1.0,PFEESA,-0.1697128989791,0.426250438334468,False,down
WBGene00000187,2,1.0,PFEESA,-0.119647768633678,0.426599678528295,False,down
WBGene00013270,2,1.0,PFEESA,0.139270782576597,0.426624577008606,False,up
WBGene00017284,2,1.0,PFEESA,0.0960423842742414,0.427004072049791,False,up
WBGene00017269,2,0.9,PFEESA,-0.22617908282977,0.427004072049791,False,down
WBGene00022786,2,0.9,PFEESA,-0.166793401722119,0.428723991226595,False,down
WBGene00000548,2,1.0,PFEESA,0.0749634821900141,0.429110990868153,False,up
WBGene00004051,2,1.0,PFEESA,-0.102605618416726,0.430506656746011,False,down
WBGene00017159,2,0.9666666666666667,PFEESA,-0.15749407849162,0.430506656746011,False,down
WBGene00009090,2,0.9666666666666667,PFEESA,0.584233066182007,0.430662541464719,False,up
WBGene00008852,2,1.0,PFEESA,0.111492253901893,0.432437936270578,False,up
WBGene00000798,2,0.9666666666666667,PFEESA,-0.154169069900795,0.433207459122224,False,down
WBGene00010647,2,1.0,PFEESA,-0.302256244041744,0.433767106040497,False,down
WBGene00001372,2,1.0,PFEESA,-0.207867140568325,0.434926660431825,False,down
WBGene00007021,2,1.0,PFEESA,-0.148844175028076,0.435196148582972,False,down
WBGene00000371,2,1.0,PFEESA,-0.0978287476820741,0.435667877976611,False,down
WBGene00004446,2,1.0,PFEESA,-0.1428531679914,0.435667877976611,False,down
WBGene00015708,2,1.0,PFEESA,-0.436557040580013,0.435667877976611,False,down
WBGene00004490,2,1.0,PFEESA,-0.165759962022588,0.437370381752754,False,down
WBGene00004416,2,1.0,PFEESA,-0.0748180264037823,0.439411927542494,False,down
WBGene00004456,2,1.0,PFEESA,-0.202536200885848,0.439660019261914,False,down
WBGene00012208,2,1.0,PFEESA,0.140565871612638,0.441538361093484,False,up
WBGene00000115,2,1.0,PFEESA,0.158654536376038,0.441883885635604,False,up
WBGene00004705,2,1.0,PFEESA,-0.165592182661326,0.442092930564826,False,down
WBGene00010562,2,0.9666666666666667,PFEESA,-0.107058059994452,0.446273298786903,False,down
WBGene00004296,2,1.0,PFEESA,-0.114579883698562,0.446338217267131,False,down
WBGene00019157,2,1.0,PFEESA,0.114156154993189,0.44772339576338,False,up
WBGene00004478,2,1.0,PFEESA,-0.105263623241196,0.449319207612722,False,down
WBGene00006442,2,1.0,PFEESA,-0.111097565328082,0.449448598806429,False,down
WBGene00020049,2,0.9333333333333333,PFEESA,0.173366977429365,0.450273033948536,False,up
WBGene00003019,2,1.0,PFEESA,0.103984773719471,0.450273033948536,False,up
WBGene00004431,2,1.0,PFEESA,-0.097027672814516,0.450273033948536,False,down
WBGene00019061,2,1.0,PFEESA,-0.0925663897061173,0.450453599944976,False,down
WBGene00021913,2,1.0,PFEESA,-0.203889610375353,0.450453599944976,False,down
WBGene00004445,2,1.0,PFEESA,-0.104102882610767,0.450582097872491,False,down
WBGene00021190,2,0.9666666666666667,PFEESA,-0.249395872937419,0.450582097872491,False,down
WBGene00007624,2,1.0,PFEESA,-0.1328930110856,0.450731980635771,False,down
WBGene00000869,2,1.0,PFEESA,-0.0659140670541282,0.451221873229122,False,down
WBGene00004440,2,1.0,PFEESA,-0.108756851052342,0.451535086535774,False,down
WBGene00021714,2,1.0,PFEESA,-0.15034496845313,0.451535086535774,False,down
WBGene00020500,2,1.0,PFEESA,0.123610698252383,0.451877995038568,False,up
WBGene00050937,2,0.9666666666666667,PFEESA,-0.178855167014558,0.451877995038568,False,down
WBGene00010325,2,1.0,PFEESA,-0.14519363922935,0.451988570730459,False,down
WBGene00000884,2,1.0,PFEESA,-0.110100408275522,0.452288812635238,False,down
WBGene00012370,2,1.0,PFEESA,-0.156373371823849,0.452288812635238,False,down
WBGene00010899,2,0.9666666666666667,PFEESA,0.253356409918494,0.452322710949792,False,up
WBGene00021800,2,0.6666666666666666,PFEESA,-0.0720394178737675,0.45270988903698,False,down
WBGene00002044,2,1.0,PFEESA,0.13086179622314,0.453637417457303,False,up
WBGene00016973,2,0.9666666666666667,PFEESA,-0.42531732170106,0.454120676656543,False,down
WBGene00010433,2,1.0,PFEESA,0.128274712535995,0.454290598972804,False,up
WBGene00017037,2,1.0,PFEESA,0.0924623531498879,0.454290598972804,False,up
WBGene00007993,2,1.0,PFEESA,0.0810501280805859,0.454290598972804,False,up
WBGene00006516,2,1.0,PFEESA,0.0738318599813206,0.454290598972804,False,up
WBGene00004429,2,1.0,PFEESA,-0.0864856937699648,0.454290598972804,False,down
WBGene00018157,2,0.9666666666666667,PFEESA,-0.330939715437014,0.454290598972804,False,down
WBGene00017759,2,1.0,PFEESA,-0.150082055469567,0.456725896397991,False,down
WBGene00002032,2,1.0,PFEESA,-0.270271762953757,0.456922968255288,False,down
WBGene00019822,2,0.8333333333333334,PFEESA,-0.0931568995125142,0.457310501467196,False,down
WBGene00004439,2,1.0,PFEESA,-0.110207502202193,0.45803968632097,False,down
WBGene00003831,2,1.0,PFEESA,-0.0792747843323019,0.458211834927037,False,down
WBGene00000920,2,1.0,PFEESA,-0.163727795613806,0.459540059580494,False,down
WBGene00006585,2,0.7,PFEESA,-0.143035495019275,0.460763429527142,False,down
WBGene00017605,2,1.0,PFEESA,-0.136787061084242,0.462051547366176,False,down
WBGene00021661,2,1.0,PFEESA,-0.264578518345885,0.46470035806794,False,down
WBGene00017741,2,0.9666666666666667,PFEESA,-0.161717581801044,0.465486129664724,False,down
WBGene00004425,2,1.0,PFEESA,-0.0726191058308992,0.465513292718573,False,down
WBGene00012228,2,0.9666666666666667,PFEESA,-0.237803565244069,0.466985700305064,False,down
WBGene00021507,2,1.0,PFEESA,0.0916854794713383,0.467205836675856,False,up
WBGene00009372,2,1.0,PFEESA,-0.160293732188968,0.467419581935379,False,down
WBGene00013857,2,1.0,PFEESA,-0.222972650910558,0.468110427218389,False,down
WBGene00017246,2,1.0,PFEESA,0.242237416919172,0.469205534772262,False,up
WBGene00004880,2,0.9666666666666667,PFEESA,0.0921652736657393,0.469386799428382,False,up
WBGene00194642,2,1.0,PFEESA,-0.239170876008812,0.470615866480398,False,down
WBGene00011556,2,0.9666666666666667,PFEESA,0.201237902313039,0.471280596305329,False,up
WBGene00006349,2,0.9666666666666667,PFEESA,0.114940577369107,0.471280596305329,False,up
WBGene00017011,2,1.0,PFEESA,-0.131192029681069,0.471440009831175,False,down
WBGene00009148,2,1.0,PFEESA,-0.335932351472978,0.471957803379596,False,down
WBGene00011195,2,1.0,PFEESA,-0.100458531313115,0.472571704049851,False,down
WBGene00010356,2,1.0,PFEESA,-0.131707147403758,0.47295245914427,False,down
WBGene00001620,2,1.0,PFEESA,0.145007676316479,0.474161190838837,False,up
WBGene00013925,2,0.9333333333333333,PFEESA,-0.18137135564282,0.474161190838837,False,down
WBGene00018339,2,0.7666666666666667,PFEESA,-0.0779872152756172,0.475332354059064,False,down
WBGene00016060,2,0.8666666666666667,PFEESA,-0.0857470138243353,0.4755584013171,False,down
WBGene00008509,2,0.9666666666666667,PFEESA,-0.224192925113488,0.476337579870877,False,down
WBGene00020396,2,1.0,PFEESA,-0.258995528133544,0.477099021765263,False,down
WBGene00010204,2,1.0,PFEESA,-0.211966663674127,0.478112993421528,False,down
WBGene00004498,2,0.9,PFEESA,-0.215842666352469,0.479012753581763,False,down
WBGene00012543,2,1.0,PFEESA,-0.0705303138408916,0.479627276478356,False,down
WBGene00004489,2,1.0,PFEESA,-0.0837900502000563,0.480090928768521,False,down
WBGene00002324,2,1.0,PFEESA,-0.141326950673327,0.480546242277675,False,down
WBGene00017837,2,1.0,PFEESA,0.110934442948917,0.481217555062144,False,up
WBGene00008386,2,1.0,PFEESA,-0.0863541573531031,0.481217555062144,False,down
WBGene00013103,2,0.9333333333333333,PFEESA,0.220289955079858,0.481900517479007,False,up
WBGene00009787,2,0.8,PFEESA,-0.244270857188922,0.481900517479007,False,down
WBGene00003947,2,0.5333333333333333,PFEESA,0.133320667938875,0.482228779900271,False,up
WBGene00009461,2,0.9666666666666667,PFEESA,-0.142529769941792,0.482730448969603,False,down
WBGene00004476,2,1.0,PFEESA,-0.08173985741745,0.486041171276576,False,down
WBGene00007144,2,0.9666666666666667,PFEESA,-0.117472131614848,0.486580855455021,False,down
WBGene00011717,2,1.0,PFEESA,0.100289456898004,0.487361719500884,False,up
WBGene00020150,2,0.9666666666666667,PFEESA,-0.59782722340981,0.487959105186905,False,down
WBGene00018786,2,1.0,PFEESA,-0.252434254255003,0.488357869080182,False,down
WBGene00002915,2,1.0,PFEESA,0.123675897391767,0.488425296750291,False,up
WBGene00004449,2,1.0,PFEESA,-0.0935193942350042,0.488425296750291,False,down
WBGene00011338,2,1.0,PFEESA,0.0937282123236784,0.488635164065881,False,up
WBGene00020550,2,1.0,PFEESA,-0.343576651075484,0.489033332168228,False,down
WBGene00044043,2,0.9666666666666667,PFEESA,-0.740248385373981,0.489033332168228,False,down
WBGene00017285,2,1.0,PFEESA,0.0766028228889332,0.48986150446935,False,up
WBGene00019832,2,1.0,PFEESA,-0.136251843459384,0.48986150446935,False,down
WBGene00001776,2,0.9333333333333333,PFEESA,-0.279517232181204,0.48986150446935,False,down
WBGene00016971,2,1.0,PFEESA,-0.182608210540427,0.490812504664316,False,down
WBGene00021442,2,1.0,PFEESA,-0.109825898656099,0.491529220707969,False,down
WBGene00016601,2,1.0,PFEESA,-0.0907464548500833,0.492155741674076,False,down
WBGene00044499,2,1.0,PFEESA,-0.421502503641733,0.494094887004715,False,down
WBGene00001772,2,0.6,PFEESA,0.173686723757669,0.495623599202236,False,up
WBGene00006674,2,1.0,PFEESA,-0.219239304087924,0.495623599202236,False,down
WBGene00017591,2,1.0,PFEESA,0.12600622616343,0.495936977510285,False,up
WBGene00000230,2,0.9666666666666667,PFEESA,-0.0751899741401804,0.495936977510285,False,down
WBGene00019321,2,1.0,PFEESA,-0.201549239227399,0.495936977510285,False,down
WBGene00004474,2,1.0,PFEESA,-0.0930351155488741,0.496576020935586,False,down
WBGene00044074,2,1.0,PFEESA,-0.527626307291688,0.498243738759954,False,down
WBGene00009117,2,0.6,PFEESA,-0.552179451346117,0.499353532021831,False,down
WBGene00021319,2,0.9666666666666667,PFEESA,-0.140571908969783,0.499991054219087,False,down
WBGene00015035,2,1.0,PFEESA,0.202658524095231,0.500007945539294,False,up
WBGene00011828,2,1.0,PFEESA,-0.0934347124984562,0.500830131437592,False,down
WBGene00013676,2,1.0,PFEESA,-0.0931797847932411,0.501609015726314,False,down
WBGene00020553,2,0.7666666666666667,PFEESA,-0.0934320587074123,0.501609015726314,False,down
WBGene00022703,2,1.0,PFEESA,0.100466720006212,0.502457409517839,False,up
WBGene00001241,2,0.9333333333333333,PFEESA,0.191493896426266,0.502980929966179,False,up
WBGene00015706,2,1.0,PFEESA,-0.230137777211657,0.503992385512998,False,down
WBGene00015248,2,1.0,PFEESA,-0.119564462107669,0.504125489734938,False,down
WBGene00016152,2,0.9666666666666667,PFEESA,-0.426972868027829,0.504125489734938,False,down
WBGene00021061,2,1.0,PFEESA,-0.113022978783493,0.504411618017135,False,down
WBGene00004471,2,1.0,PFEESA,-0.087856830281399,0.504438776158116,False,down
WBGene00020264,2,1.0,PFEESA,0.0760452214231671,0.504747174661912,False,up
WBGene00007600,2,1.0,PFEESA,-0.36380942680598,0.505293112468803,False,down
WBGene00009224,2,1.0,PFEESA,-0.165462081408919,0.505303014326801,False,down
WBGene00007286,2,0.9666666666666667,PFEESA,-0.297353906278073,0.505993142706726,False,down
WBGene00004453,2,1.0,PFEESA,-0.199669463763227,0.506709109434175,False,down
WBGene00004377,2,0.7,PFEESA,0.0946811937203611,0.509271527842123,False,up
WBGene00015238,2,1.0,PFEESA,-0.124654558897275,0.509271527842123,False,down
WBGene00006510,2,0.7,PFEESA,-0.513030309265698,0.509374532526151,False,down
WBGene00009145,2,0.9,PFEESA,-0.1437179805799,0.509404427418417,False,down
WBGene00007955,2,1.0,PFEESA,0.0877853596305359,0.509736307092167,False,up
WBGene00001070,2,0.9333333333333333,PFEESA,-0.76265764177013,0.509736307092167,False,down
WBGene00000835,2,0.9666666666666667,PFEESA,-0.193715423578356,0.510774162121823,False,down
WBGene00001240,2,1.0,PFEESA,0.144389690231366,0.511120731143784,False,up
WBGene00010338,2,0.8333333333333334,PFEESA,-0.119392395276857,0.512747132995672,False,down
WBGene00003994,2,0.9666666666666667,PFEESA,-0.179069524073952,0.513101857685527,False,down
WBGene00020413,2,0.9666666666666667,PFEESA,0.158606018939487,0.513640683957433,False,up
WBGene00008882,2,1.0,PFEESA,-0.0866771599616602,0.513640683957433,False,down
WBGene00044117,2,1.0,PFEESA,0.531440459993647,0.514128353430044,False,up
WBGene00020181,2,1.0,PFEESA,-0.0900396681134215,0.514859545222707,False,down
WBGene00000294,2,1.0,PFEESA,0.0758466645561078,0.5173379116199,False,up
WBGene00004441,2,1.0,PFEESA,-0.112107136144778,0.5173379116199,False,down
WBGene00002125,2,1.0,PFEESA,-0.163366184780075,0.518409978584966,False,down
WBGene00008799,2,0.9666666666666667,PFEESA,0.430510865692878,0.518881768898091,False,up
WBGene00007704,2,0.9666666666666667,PFEESA,-0.130060787295245,0.518881768898091,False,down
WBGene00012330,2,1.0,PFEESA,-0.163072321677581,0.519290553487912,False,down
WBGene00001713,2,0.9666666666666667,PFEESA,0.177402145808618,0.519659723699684,False,up
WBGene00022230,2,0.8666666666666667,PFEESA,0.204325396244126,0.520386056698223,False,up
WBGene00007880,2,1.0,PFEESA,-0.0981965918402431,0.520386056698223,False,down
WBGene00000511,2,1.0,PFEESA,0.120566619340065,0.520723975324493,False,up
WBGene00219322,2,1.0,PFEESA,-0.429881262625334,0.521709066611812,False,down
WBGene00007237,2,0.9333333333333333,PFEESA,-0.13345374421841,0.521733587536094,False,down
WBGene00021146,2,1.0,PFEESA,0.107639393227445,0.524718261662071,False,up
WBGene00001332,2,0.9666666666666667,PFEESA,-0.122402879471111,0.524718261662071,False,down
WBGene00008262,2,1.0,PFEESA,-0.0861475155767618,0.524947611277503,False,down
WBGene00020517,2,0.9666666666666667,PFEESA,0.0884981477231542,0.525066473553545,False,up
WBGene00001651,2,0.9333333333333333,PFEESA,-0.0782982518419204,0.525066473553545,False,down
WBGene00000880,2,0.9666666666666667,PFEESA,-0.0742389847486933,0.52508978837801,False,down
WBGene00007266,2,0.6666666666666666,PFEESA,-0.13411279052129,0.52508978837801,False,down
WBGene00012640,2,1.0,PFEESA,-0.219079008307435,0.525295380087987,False,down
WBGene00016188,2,0.8333333333333334,PFEESA,-0.108830588906725,0.525773481187118,False,down
WBGene00022865,2,1.0,PFEESA,-0.134000560794432,0.525773481187118,False,down
WBGene00018599,2,1.0,PFEESA,-0.0873991045634103,0.525918004057725,False,down
WBGene00004469,2,1.0,PFEESA,-0.0650902911218031,0.526972937969513,False,down
WBGene00016632,2,1.0,PFEESA,-0.135774460237069,0.530294817803973,False,down
WBGene00000002,2,1.0,PFEESA,-0.159771514042316,0.530324225393997,False,down
WBGene00013669,2,1.0,PFEESA,-0.141949929685216,0.53115356926684,False,down
WBGene00008379,2,0.9,PFEESA,-0.159408758601013,0.532192286237493,False,down
WBGene00012657,2,1.0,PFEESA,-0.184292784918939,0.532818210887134,False,down
WBGene00009977,2,1.0,PFEESA,-0.0980626785858432,0.532998283315764,False,down
WBGene00000264,2,1.0,PFEESA,-0.210245078367886,0.533132044389887,False,down
WBGene00004443,2,1.0,PFEESA,-0.176320202025481,0.535939000474314,False,down
WBGene00018638,2,1.0,PFEESA,-0.0773609724669912,0.536365484182493,False,down
WBGene00018741,2,1.0,PFEESA,-0.520861364311955,0.536439271730429,False,down
WBGene00010027,2,1.0,PFEESA,-0.367369928172643,0.536875130138483,False,down
WBGene00012187,2,1.0,PFEESA,-0.135039425961727,0.537878992609227,False,down
WBGene00017286,2,1.0,PFEESA,0.099290206332939,0.538051008315902,False,up
WBGene00004205,2,0.6,PFEESA,-0.09616449017213,0.538676974247716,False,down
WBGene00000777,2,1.0,PFEESA,0.125259658884339,0.538963524150473,False,up
WBGene00004426,2,1.0,PFEESA,-0.0818024288285625,0.539240928600772,False,down
WBGene00007947,2,1.0,PFEESA,0.475158223120041,0.539383715328221,False,up
WBGene00020300,2,1.0,PFEESA,-0.20618400177253,0.540077720607656,False,down
WBGene00021603,2,0.9666666666666667,PFEESA,-0.332641580457854,0.540607908752358,False,down
WBGene00004419,2,1.0,PFEESA,-0.0671040600241349,0.540822303055956,False,down
WBGene00004448,2,1.0,PFEESA,-0.0949206293203008,0.540822303055956,False,down
WBGene00012716,2,0.9666666666666667,PFEESA,-0.206444597312081,0.540822303055956,False,down
WBGene00009223,2,0.9333333333333333,PFEESA,-0.120842719963024,0.541058408271203,False,down
WBGene00016493,2,1.0,PFEESA,-0.126743715181218,0.541058408271203,False,down
WBGene00001102,2,1.0,PFEESA,-0.158108874266022,0.541058408271203,False,down
WBGene00003129,2,1.0,PFEESA,-0.116841713601314,0.541881292243236,False,down
WBGene00020099,2,0.6,PFEESA,-0.136546521593097,0.542780999195273,False,down
WBGene00001579,2,1.0,PFEESA,0.09440203667099,0.543294221730871,False,up
WBGene00019215,2,0.9333333333333333,PFEESA,-0.340199017253476,0.543817433894848,False,down
WBGene00001583,2,1.0,PFEESA,-0.109128318450213,0.543990603026267,False,down
WBGene00001867,2,0.9666666666666667,PFEESA,-0.139535074313316,0.54451800818375,False,down
WBGene00017262,2,0.8666666666666667,PFEESA,0.120923974018761,0.545413474602814,False,up
WBGene00011637,2,1.0,PFEESA,0.101321544298941,0.546116705264091,False,up
WBGene00010472,2,1.0,PFEESA,0.246653495121023,0.546193275544626,False,up
WBGene00004743,2,0.9666666666666667,PFEESA,0.0949115628586154,0.547387420491026,False,up
WBGene00007192,2,1.0,PFEESA,-0.0632719523275321,0.54774833508405,False,down
WBGene00016626,2,0.7666666666666667,PFEESA,0.186990411962282,0.548297591580932,False,up
WBGene00045455,2,0.9333333333333333,PFEESA,-0.193538029083301,0.548297591580932,False,down
WBGene00018142,2,0.9666666666666667,PFEESA,-0.32432830705567,0.548798095056983,False,down
WBGene00015755,2,1.0,PFEESA,-0.117175846783913,0.548903556165059,False,down
WBGene00020701,2,1.0,PFEESA,-0.140804141069551,0.548903556165059,False,down
WBGene00012241,2,1.0,PFEESA,-0.12781609176819,0.549642751939478,False,down
WBGene00021465,2,1.0,PFEESA,-0.311736389322008,0.54994043764162,False,down
WBGene00015308,2,1.0,PFEESA,0.112002741885182,0.550143421532739,False,up
WBGene00011271,2,0.9666666666666667,PFEESA,0.0778900156905138,0.550143421532739,False,up
WBGene00021421,2,1.0,PFEESA,-0.0961117661449901,0.550143421532739,False,down
WBGene00017982,2,1.0,PFEESA,-0.17095973900936,0.550861498608039,False,down
WBGene00008606,2,1.0,PFEESA,0.14937645226835,0.5519239311307,False,up
WBGene00012635,2,1.0,PFEESA,-0.638306352648574,0.5519239311307,False,down
WBGene00008089,2,0.9666666666666667,PFEESA,0.139533787122142,0.552078130495369,False,up
WBGene00019771,2,1.0,PFEESA,0.10040276725021,0.55228924339576,False,up
WBGene00004473,2,1.0,PFEESA,-0.0668772195234205,0.552438683267719,False,down
WBGene00009343,2,1.0,PFEESA,-0.134860323020938,0.552438683267719,False,down
WBGene00017194,2,1.0,PFEESA,-0.254031950673412,0.552438683267719,False,down
WBGene00000817,2,0.9333333333333333,PFEESA,0.0920859152050219,0.552545103012698,False,up
